gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
MPP6,ENSG00000105926,chr7,24563267,24704193,903,0.3935291682257985,0.44483347714571964,0.3867265959648273,0.30474538045397276,0.3230361832964071,0.2998206904433026,0.28091342824495197,0.2886664786168693,0.30757374081521993
GSDME,ENSG00000105928,chr7,24688354,24767940,571,0.4198970008951858,0.5175420393449945,0.40113591932243864,0.32731964525824075,0.390755438668336,0.3803452398584153,0.3149054974024836,0.3485162503167156,0.4139559927726474
OSBPL3,ENSG00000070882,chr7,24786539,24991634,1284,0.4136223675765201,0.44895584767039926,0.37493622575962743,0.33885531971862026,0.3915354880623039,0.329915009564668,0.25645311756182254,0.2660253322052003,0.3394872242080458
CYCS,ENSG00000172115,chr7,25108655,25135260,158,0.4019654325534571,0.4115542834392334,0.3922535366666357,0.28343781403416696,0.29234422224815776,0.273189916700404,0.2588816739613584,0.25708068017434776,0.27138892291339334
C7orf31,ENSG00000153790,chr7,25124691,25190356,173,0.516813166399451,0.16729485325591698,0.4891301528100187,0.5035545141704283,0.4580403562231463,0.11939356132619294,0.13539676256129013,0.06368210364297122,0.047678902407874035
NPVF,ENSG00000105954,chr7,25214569,25238486,219,0.3368883747831116,0.5006587580528722,0.5287391082172864,0.2863991711928775,0.5031405289935277,0.17646703827193744,0.16622452712146724,0.517998527081187,0.5282410382316572
NFE2L3,ENSG00000050344,chr7,26142197,26197137,274,0.29338854379160584,0.22577246493265382,0.2213422894409462,0.28370659323587705,0.16321036825317223,0.17649004053164427,0.20568615475402036,0.07939943510712066,0.05020332088474461
HNRNPA2B1,ENSG00000122566,chr7,26161150,26211529,274,0.20645288574914672,0.1714997628855966,0.09266175655214177,0.2365347662295944,0.10087016997463635,0.1610702742970893,0.17584900386188962,0.027067881621242976,0.01228915205644271
CBX3,ENSG00000122565,chr7,26191161,26223607,159,0.19585269091694082,0.0964960372960373,0.07385401149993635,0.08622026692694108,0.08271171542490678,0.12136209377519933,0.05265351682833353,0.0,0.04882126618319977
SNX10,ENSG00000086300,chr7,26281861,26384383,567,0.32454165564447485,0.416248440930148,0.3487226786516183,0.3069623357160256,0.33442813379119113,0.2509119272307171,0.2489210360937795,0.2873678719884071,0.28935876312534464
SKAP2,ENSG00000005020,chr7,26657067,27005239,1916,0.38439010062814427,0.6138957353030551,0.5215272436360574,0.3339279364137671,0.4559560800857108,0.3498168106419942,0.3746399703303387,0.6018310195548212,0.5770078598664767
HOXA1,ENSG00000105991,chr7,27082992,27106000,103,0.5178263040931892,0.6125753713218738,0.5550361696509569,0.42087817488956614,0.5438913309255163,0.43396127020319264,0.3547260923690571,0.5142726855415056,0.5935078633756412
HOXA2,ENSG00000105996,chr7,27090353,27112686,100,0.5961378519226168,0.6503898069020067,0.7435091190531706,0.5197000408415281,0.6200637272382179,0.2984779945893534,0.40826459546390115,0.7524584845776536,0.6426718837031057
HOXA3,ENSG00000105997,chr7,27096183,27162583,333,0.6173317096110401,0.7444531238223947,0.8072867519802733,0.5845336468919751,0.7289153359061095,0.33919210444645087,0.46868948587334613,1.0251573133146965,0.8956599318878012
HOXA4,ENSG00000197576,chr7,27118506,27140780,127,0.648242565255225,0.8172936284457312,0.8585257889827397,0.7040022798149705,0.790077324927965,0.39452527787991243,0.6781312192746274,1.3053496639187596,1.0217437225240449
HOXA5,ENSG00000106004,chr7,27131051,27153681,104,0.5364676641027883,0.7368533391095708,0.7136609196874094,0.5455326917091624,0.7370231397574865,0.42667215656574176,0.3939919093103059,0.9083715996941526,0.9410518469495885
HOXA6,ENSG00000106006,chr7,27135395,27160603,117,0.5509477386767923,0.7682552634617607,0.7343214896139725,0.5349149922194115,0.698883049951899,0.4686332404801695,0.5136986564728995,0.9934855461230274,0.9484201301302978
HOXA7,ENSG00000122592,chr7,27143715,27167936,117,0.5996611043732201,0.7068126302047022,0.6904514621709875,0.5774965051320076,0.6536091770964091,0.48487343297012087,0.5141566759594445,0.7420699540238933,0.7127867110345696
HOXA9,ENSG00000078399,chr7,27152437,27185180,168,0.475688202435248,0.6857240782801324,0.6950280116743319,0.5407434224959814,0.6277566007206844,0.30780866864787293,0.47371142026263857,0.8496752786926534,0.6837725270778878
HOXA10-HOXA9,ENSG00000257184,chr7,27153534,27190013,189,0.4800349692945573,0.6585475278601665,0.6682251160122934,0.5291586358384535,0.6223946757287846,0.3126209507297929,0.4269375435559417,0.7619258327489381,0.6476092399227894
HOXA10,ENSG00000253293,chr7,27160591,27190261,149,0.49931358277084764,0.6152632642628719,0.6063111764785301,0.5273200785735175,0.5827241128353096,0.35738839985214826,0.41526256214352675,0.5978075820224882,0.5399334197311098
HOXA11,ENSG00000005073,chr7,27171156,27195232,131,0.5677499843258474,0.7047298031506191,0.5656749766042015,0.5849863631497344,0.6826603987655228,0.6123267075704893,0.47576276923284444,0.607537712748671,0.7441016510863161
HOXA13,ENSG00000106031,chr7,27183502,27210091,168,0.6212067945224717,0.7121841429003078,0.7430167333059087,0.6947293335110313,0.7036174747742888,0.42872746843026954,0.6079432545907271,0.8167069199802408,0.6374911338197828
EVX1,ENSG00000106038,chr7,27232699,27260493,195,0.6561669165126122,0.6074398810852073,0.6549927192319029,0.6469914316341284,0.644545573931703,0.4692373937845097,0.4709851494805549,0.4658281904947069,0.4640804347986617
HIBADH,ENSG00000106049,chr7,27515441,27672883,1040,0.5524643322710673,0.6777777145291242,0.5349297310219796,0.5475124998825808,0.5274360987614543,0.5854729576731219,0.5879632419262264,0.5470406863817634,0.5445504021286589
TAX1BP1,ENSG00000106052,chr7,27729330,27854564,835,0.4435679512044299,0.47121449880104643,0.4038218396793889,0.41960493073683547,0.3817663992913734,0.3530834497830828,0.3501648821377677,0.28408895934504286,0.28700752699035814
JAZF1,ENSG00000153814,chr7,27820572,28190795,2502,0.45610825922547055,0.5130637364117198,0.4627297651451676,0.47404561230630654,0.46416297408221174,0.3536865087518623,0.36911880259980334,0.3659355313013891,0.350503237453448
CREB5,ENSG00000146592,chr7,28289320,28835894,3908,0.4396154241085882,0.4826040476303656,0.4612667744696008,0.4194704151849098,0.42718854417052615,0.30977202330731896,0.32278134161140326,0.34917480897313674,0.33616549066905244
TRIL,ENSG00000255690,chr7,28943357,28968330,175,0.36410549903133926,0.48274462834570225,0.40325310106406487,0.5015170041052684,0.4583770069195577,0.29783948770086816,0.3711096368965758,0.3613790896843151,0.2881089404886076
CPVL,ENSG00000106066,chr7,28985234,29205451,1242,0.4568608215462109,0.4588351173126166,0.37824939862141216,0.4486416338909869,0.41644403152266246,0.37460236078600895,0.3353933241932995,0.23942891186994897,0.2786379484626583
RP5-1189D6.2,ENSG00000285162,chr7,29112339,29524667,2658,0.36594760247805025,0.44244739646904807,0.39620919581395414,0.3792056006262945,0.38741791088976935,0.26764730714504265,0.285440716632296,0.31655111684474746,0.29875770735749396
CHN2,ENSG00000106069,chr7,29136568,29524328,2596,0.37211746548849056,0.4570999565337574,0.40167357788240843,0.3683388088744573,0.39439514834987455,0.28130670870014096,0.2843523055010511,0.3295233493075206,0.3264777525066104
PRR15,ENSG00000176532,chr7,29553834,29577293,163,0.443478990881976,0.41110197576216995,0.29861164630091086,0.50077852880689,0.25316320205143206,0.380429527504674,0.46614955066443675,0.14907271653709975,0.06335269337733695
WIPF3,ENSG00000122574,chr7,29796485,29927066,870,0.44846441159414874,0.613310870633379,0.5426118699714225,0.4370589778472337,0.5452627952768632,0.3814800777609751,0.3683395029197985,0.5686541142866682,0.5817946891278447
SCRN1,ENSG00000136193,chr7,29910103,30000289,506,0.25189019969032045,0.3377093011331589,0.3285262801968827,0.2610486224437981,0.32550260057088815,0.1519879084291849,0.16039319674802976,0.26006278884651274,0.2516575005276679
FKBP14,ENSG00000106080,chr7,30000586,30036702,152,0.11351081744794157,0.157441361490774,0.14663684205496488,0.15974782046024155,0.10902625780072103,0.06661414723395771,0.11496245752762374,0.10469787133924974,0.05634956104558368
PLEKHA8,ENSG00000106086,chr7,30017403,30140483,612,0.22798814460792338,0.23374448472838366,0.23719777193605235,0.22272911655883665,0.18958208270496885,0.12711924100238894,0.1540003694769324,0.1391203530108698,0.1122392245363264
MTURN,ENSG00000180354,chr7,30124985,30172762,307,0.3648709008069455,0.4110959249358558,0.5113120052655075,0.3570043876620117,0.4382874053439775,0.13369396173966897,0.19717219523169527,0.39579800752620187,0.3323197740341755
ZNRF2,ENSG00000180233,chr7,30274596,30377689,570,0.409512083886254,0.5424165242479373,0.4367742053025435,0.3996528493419445,0.49946165428659695,0.3672636913411122,0.29998604427596953,0.4145322589091242,0.4818099059742669
GS1-114I9.3,ENSG00000281593,chr7,30352399,30422502,401,0.2915041389272593,0.43546273960223925,0.42932707745391946,0.2664075778258308,0.4066042366657661,0.1777104523169366,0.17982843424545147,0.3940384392347227,0.39192045730620784
NOD1,ENSG00000106100,chr7,30414526,30488784,326,0.21871871430659606,0.18261837873218736,0.09053464653417645,0.1998593903917688,0.08076624566358898,0.17678542486782645,0.17020108276946486,0.02486376761688093,0.03144810971524256
GGCT,ENSG00000006625,chr7,30486620,30514841,163,0.42736138418993863,0.4679095237825199,0.39554462500657855,0.5287573856547166,0.33326411596494426,0.3425073760973303,0.48898133069845484,0.28843435992512845,0.1419604053240039
RP4-777O23.3,ENSG00000281039,chr7,30487076,30560761,376,0.4703781690106267,0.47619279427278366,0.4264033761118649,0.49562800075217,0.41593887242475097,0.36319738418665076,0.39666157433054317,0.28343420617805376,0.24997001603416147
GARS1,ENSG00000106105,chr7,30570532,30644033,279,0.36132740944359976,0.37456018356313064,0.305001682191889,0.48894198867720495,0.3609811640868446,0.27690882517633075,0.3463754963468261,0.19239134525559373,0.12292467408509838
CRHR2,ENSG00000106113,chr7,30641941,30710129,416,0.3593076750418171,0.4030246666814097,0.3445201418277842,0.47795879576892625,0.4702053370840971,0.26934885502522643,0.26531123355363456,0.24653062914221363,0.2505682506138054
INMT,ENSG00000241644,chr7,30687984,30767602,631,0.4488351400937632,0.4397369179233802,0.3927292398494993,0.46049883714338347,0.40092760964886076,0.3381448024589908,0.34204315941788305,0.24120401368791777,0.23730565672902554
INMT-MINDY4,ENSG00000254959,chr7,30742136,30902081,1253,0.36389026311403655,0.40588838153917756,0.33380025829994553,0.37109554117231996,0.30846654502934806,0.2834532573569364,0.3078101231112944,0.2372348100486989,0.21287794429434087
MINDY4,ENSG00000106125,chr7,30761416,30902387,1085,0.3484208172517474,0.384738997087905,0.31039927422608954,0.34594493990916547,0.3046883276337527,0.2712112748572983,0.2734386815305653,0.21449743136938232,0.21227002469611542
RP5-877J2.1,ENSG00000250424,chr7,30842272,30933812,738,0.29698358218942333,0.30806579160589864,0.2424311347471387,0.3032366562644028,0.2668032095370629,0.22149930073538507,0.20961636170133313,0.1467651017239543,0.15864804075800626
AQP1,ENSG00000240583,chr7,30901852,30935517,274,0.28448040415563025,0.36916703598010253,0.27115488113583214,0.23188900597914877,0.3029979292331918,0.23958321699581334,0.1817841516667788,0.2211309507804157,0.2789300161094503
GHRHR,ENSG00000106128,chr7,30928668,31003254,569,0.42906968363174786,0.47208439568228744,0.3228392587484128,0.4273484978923691,0.36021712768546227,0.40473018022516416,0.37483518611003364,0.23408866813389723,0.26398366224902775
ADCYAP1R1,ENSG00000078549,chr7,31042307,31121479,0,,,,,,,,,
NEUROD6,ENSG00000164600,chr7,31327464,31350726,118,0.14058087093157337,0.2566113940026984,0.17130232780038832,0.21127724507066514,0.1853364747870457,0.13006750863198854,0.16444832621926994,0.16646883948459773,0.13208802189731636
ITPRID1,ENSG00000180347,chr7,31504089,31668720,1092,0.4696768109795002,0.5319198678013651,0.4505062684800716,0.4731997330565296,0.4368013504860682,0.3973132649710904,0.4129633527201105,0.3618025101036685,0.34615242235464844
PPP1R17,ENSG00000106341,chr7,31677214,31718455,352,0.4793253974039926,0.2982439762803676,0.3016504583802903,0.4961794661247717,0.37274931456398086,0.3238819749105858,0.2866478184274085,0.030287505012275118,0.06752166149545252
PDE1C,ENSG00000154678,chr7,31741178,32438131,5383,0.4343747378330561,0.550696168623578,0.4959106316303536,0.4561249798359954,0.4723033597587904,0.342438864050051,0.3849290154932185,0.457617071457605,0.4151269200144375
LSM5,ENSG00000106355,chr7,32475337,32505283,184,0.4427925424919955,0.4333586903806273,0.39439205353790857,0.5174434710890758,0.433625845482952,0.3256619921477775,0.36409281212281003,0.24236679418989,0.20393597421485743
AVL9,ENSG00000105778,chr7,32485425,32598726,729,0.4386545249089174,0.3618865205240985,0.33566604084530405,0.4406127213467674,0.3412060349839976,0.30884379070009943,0.3064039710872016,0.14039535323671204,0.14283517284960984
KBTBD2,ENSG00000170852,chr7,32858171,32904131,182,0.561871755754917,0.5145672731151584,0.4604638944095405,0.5472444277866192,0.3911434208664562,0.46545630474268185,0.5094724495074399,0.257258260712865,0.213242115948107
FKBP9,ENSG00000122642,chr7,32947403,33016930,136,0.47930928452239435,0.30411917448811226,0.31476920765856997,0.5305127900222734,0.3237913502104366,0.3185881682510112,0.36371874324625253,0.04398869277064943,0.0
NT5C3A,ENSG00000122643,chr7,33004129,33072796,354,0.49166750136701143,0.4199367786268939,0.2243503754928251,0.5591130386478794,0.31465807857817085,0.48359166204267856,0.49287376448737236,0.06102651697189565,0.051744414527201854
RP9,ENSG00000164610,chr7,33084796,33119405,198,0.4189556439867376,0.352407647420554,0.2856984232492702,0.3350463507088117,0.25972529387919496,0.32048600874167754,0.27089893499954465,0.11400785737105612,0.16359493111318893
BBS9,ENSG00000122507,chr7,33099556,33887180,5073,0.4619112035529198,0.43037950606582087,0.38443332564486576,0.49222814577239116,0.3722285128277649,0.3486523047926564,0.3874644627418584,0.21413263521968678,0.17532047727048483
BMPER,ENSG00000164619,chr7,33894307,34166427,1543,0.5070090568898376,0.6646287912878038,0.6232429437899437,0.39466059492339167,0.5720548253086734,0.41181351925541804,0.37286153246413317,0.6807037556674265,0.7196557424587114
NPSR1,ENSG00000187258,chr7,34648217,34888332,1485,0.236989419356266,0.2407663978380425,0.18398952430415166,0.2395091490693208,0.17633494510772574,0.17130053355026456,0.17762282595148404,0.10414523915516882,0.09782294675394931
DPY19L1,ENSG00000173852,chr7,34918875,35048271,323,0.24336912733608418,0.19228663676503951,0.1803758867204584,0.22576078972855929,0.17945860346987946,0.14675917637690156,0.13581575544898583,0.066788855493848,0.07773227642176372
TBX20,ENSG00000164532,chr7,35192429,35264100,207,0.21548247171361534,0.26032683702925086,0.12506008397448354,0.16311899998941568,0.14417674816400203,0.20531658171456127,0.16196442468517278,0.09623028029616733,0.13958243732555584
HERPUD2,ENSG00000122557,chr7,35622658,35707459,415,0.2828259355473607,0.37557661842773343,0.3082555529696567,0.3244785942104944,0.31874445171927174,0.2174123284685796,0.23968964454078787,0.25351431610914954,0.23123700003694123
SEPTIN7,ENSG00000122545,chr7,35790931,35917105,597,0.4545120924396046,0.5025682072564217,0.3790467046019304,0.5015011121581586,0.39661896486112114,0.41393603239987603,0.4446221848189445,0.2843607993955874,0.2536746469765189
EEPD1,ENSG00000122547,chr7,36143253,36311538,1147,0.4996180200392704,0.479972111319177,0.47761384959220676,0.47808660004694065,0.46684188569383245,0.34845406811587487,0.33759459651194934,0.30541876865043205,0.31627824025435736
KIAA0895,ENSG00000164542,chr7,36314151,36400125,343,0.5135361782678323,0.5593066862553249,0.5638786760842303,0.4935487365749401,0.5402976847930976,0.35508200758099995,0.36127856074548936,0.46432407156600947,0.45812751840152
ANLN,ENSG00000011426,chr7,36379820,36463791,377,0.387121035381007,0.43375214227858483,0.3861691289634987,0.3691904272275802,0.3999956695521884,0.28513767624645225,0.2593281137443142,0.28358570921903664,0.30939527172117476
AOAH,ENSG00000136250,chr7,36502940,36734549,1567,0.4158681015143188,0.3617935936792506,0.35679107758523504,0.3697623422142101,0.3261196720107079,0.27271815293177476,0.2580245422422204,0.17637537414825005,0.19106898483780443
ELMO1,ENSG00000155849,chr7,36842905,37459223,0,,,,,,,,,
GPR141,ENSG00000187037,chr7,37673765,37843788,969,0.4730595960393847,0.4499323208806004,0.3995912061963788,0.47134275755949673,0.4343833035373613,0.36411862246284554,0.33264515123917304,0.23359533291880447,0.2650688041424769
EPDR1,ENSG00000086289,chr7,37673842,37961936,1933,0.46276080533989716,0.43899763313284906,0.3924414383568226,0.44720940303274104,0.3835638410746559,0.35051764989062184,0.34350282758020756,0.22751250456318978,0.23452732687360395
NME8,ENSG00000086288,chr7,37838596,37910397,599,0.41714693953188925,0.3334902764577954,0.3797788373821272,0.35777114478504285,0.3139138566252932,0.23392078231068184,0.2358795156588577,0.17177976819856267,0.16982103485038674
SFRP4,ENSG00000106483,chr7,37895931,38035695,1107,0.47570563888209,0.3875736841774577,0.41829071865233536,0.4801746481686948,0.39734190538873054,0.2971220831958914,0.31909188991954623,0.19320456130196317,0.17123475457830833
