gene_name,gene_id,chrom,start,end,n_snps,fst_afr_sas,fst_afr_mel,fst_mel_sas,fst_afr_eur,fst_eur_mel,pbs1_african,pbs2_african,pbs3_melanesian,pbs4_melanesian
MASP2,ENSG00000009724,chr1,11016522,11057239,184,0.5705962163087369,0.6796359641237689,0.6460342100779483,0.6201569598555072,0.664284670442702,0.47254994525403404,0.5074013849618104,0.6657473724114357,0.6308959327036596
SRM,ENSG00000116649,chr1,11044583,11070020,171,0.5373305885555824,0.6862742197737144,0.6012923637027172,0.5753270421067075,0.5389286562404587,0.5052258041551049,0.620734706937133,0.6540101818585817,0.5385012790765535
EXOSC10,ENSG00000171824,chr1,11056617,11109869,321,0.3401819763373746,0.5176143724006272,0.5687751825142493,0.41697036876898835,0.44131230873141764,0.15183846233615084,0.3431820211250139,0.5771729652104852,0.3858294064216221
MTOR,ENSG00000198793,chr1,11096534,11272551,933,0.3812648116447149,0.5467292348472862,0.528332360600221,0.42552673467003255,0.5752932379060995,0.25993141232253386,0.2446055075348756,0.5313342041684663,0.5466601089561246
ANGPTL7,ENSG00000171819,chr1,11179354,11205981,140,0.32251833437502414,0.49888469548217074,0.5396382804737461,0.4561364326267151,0.5995777262434577,0.15227454616520375,0.19237015508191574,0.5386445094740443,0.4985489005573323
UBIAD1,ENSG00000120942,chr1,11263197,11306049,166,0.30081274787378737,0.5371521526472558,0.30202952424536816,0.44907026828109514,0.4766611684355145,0.38430755688220114,0.3594893728731118,0.3860493454504116,0.41086752945950084
DISP3,ENSG00000204624,chr1,11469154,11547551,492,0.43223169470008616,0.4803106042357713,0.3817333800999656,0.47069266761611944,0.36744626046914325,0.36986516380948986,0.4163599553177629,0.2846587978993711,0.23816400639109803
FBXO2,ENSG00000116661,chr1,11627017,11665785,204,0.3526488820693506,0.44172832882618357,0.3247338436069942,0.5349691321536847,0.4637128868092906,0.3125638273317427,0.3627377299620009,0.27034574184693555,0.22017183921667738
FBXO44,ENSG00000132879,chr1,11644374,11673327,174,0.30975116548286113,0.4792514691739498,0.4496086763231083,0.3915303193476363,0.45757767788355697,0.21303269031092686,0.26879291271025446,0.4394553297994946,0.383695107400167
FBXO6,ENSG00000116663,chr1,11654199,11684354,194,0.2816195462478185,0.4568587681872881,0.38987185510132766,0.2939572277189716,0.39174642575840757,0.22352779878400805,0.2306509678695945,0.38685809866378423,0.37973492957819777
MAD2L2,ENSG00000116670,chr1,11664479,11701650,257,0.4126117795097625,0.5248899843060427,0.4194702041001027,0.3754399593362359,0.44149262691462166,0.3662320263355508,0.3162146214328176,0.3779768634425821,0.42799426834531523
DRAXIN,ENSG00000162490,chr1,11681709,11735857,409,0.42088274105388224,0.535107170723037,0.48526178420034133,0.41131070424185473,0.4634146935920417,0.3240509251921237,0.3366376982300582,0.44189744943922393,0.42931067640128945
AGTRAP,ENSG00000177674,chr1,11726083,11764802,256,0.4047139116635152,0.3827171787123311,0.3699068204330736,0.48739341775894457,0.40934951272459214,0.2696267902806548,0.31207188719830314,0.21280118847928792,0.1703560915616396
C1orf167,ENSG00000215910,chr1,11751786,11799585,376,0.46743093795118285,0.381867181479923,0.38648096625541756,0.4865582263207144,0.42175648528074866,0.31127531663619873,0.2999551908750553,0.16977661128037924,0.1810967370415228
MTHFR,ENSG00000177000,chr1,11775722,11816455,373,0.4506517564351217,0.3920176758900607,0.4100424656721034,0.48485526563320847,0.42182271521564607,0.2844637321876909,0.3065210567819841,0.21314573743848308,0.19108841284418993
CLCN6,ENSG00000011021,chr1,11796095,11858079,482,0.30267151966185285,0.2904022843751874,0.22279683585338497,0.2866705528802116,0.2590548965765604,0.2257511394064577,0.19052011698415702,0.11730592782899121,0.15253695025129183
NPPA,ENSG00000175206,chr1,11835708,11858345,173,0.2063095176375936,0.22841427420856786,0.1742453435342288,0.21574837913231448,0.16815918727853835,0.1494558181994245,0.1591093377115006,0.109851679414957,0.10019815990288085
NPPB,ENSG00000120937,chr1,11847463,11868945,170,0.3055146294989246,0.28412876484355176,0.227898971582191,0.3744894908026687,0.24937839960471778,0.22009963873548452,0.25829425005641193,0.11415532862598071,0.0759607173050533
KIAA2013,ENSG00000116685,chr1,11909590,11936428,169,0.4094384697896793,0.41682465647905814,0.31434575093187106,0.34229121096954646,0.28122065151987324,0.344283518632156,0.31402976877042765,0.19498385846260574,0.22523760832433407
PLOD1,ENSG00000083444,chr1,11924204,11985538,434,0.3559821129820438,0.3315571441417139,0.3203815485577929,0.2452856612447511,0.34583155478648503,0.2283047032579748,0.129914964313629,0.17449966397532257,0.2728894029196684
MFN2,ENSG00000116688,chr1,11970180,12025211,395,0.43096815151956475,0.39555407542183807,0.28355061823217226,0.454723252423992,0.28134486313276824,0.36690713034389444,0.38976560406777283,0.13653593737683634,0.11367746365295794
MIIP,ENSG00000116691,chr1,12009465,12042045,252,0.35470802775669014,0.2786874238326738,0.23660055102107003,0.35105498240077687,0.37377547936693345,0.2473806191010422,0.14552183784579517,0.07930208510501549,0.1811608663602625
TNFRSF8,ENSG00000120949,chr1,12053302,12154207,445,0.3095482523609771,0.4630019526945142,0.36825793192201917,0.34939449431525443,0.4065330971287974,0.2664479607041663,0.26491939539398235,0.35531286007835083,0.3568414253885348
TNFRSF1B,ENSG00000028137,chr1,12156990,12219228,440,0.2578268394537281,0.2714965696902469,0.2589149769694648,0.2689765329906364,0.2529543260707577,0.1576478591622462,0.16922185459504993,0.15911508546578865,0.1475410900329849
VPS13D,ENSG00000048707,chr1,12220029,12522047,1180,0.30339682404414015,0.2523258296776414,0.19019053703041877,0.3594952093581422,0.2495401714084452,0.22068553451511053,0.22460875984326809,0.07010246256761829,0.0661792372394607
DHRS3,ENSG00000162496,chr1,12557909,12628210,477,0.30247324329620606,0.5168811422213981,0.47662102460343586,0.3139940684154834,0.47346358485910456,0.22012875971248308,0.23146339633736102,0.5073638135330245,0.4960291769081466
AADACL4,ENSG00000204518,chr1,12634084,12677076,333,0.27824486337284904,0.28483137056858215,0.30311169144344485,0.39450271350376714,0.40294253804756675,0.15008806762948773,0.16060009855871865,0.18514885110715976,0.17463682017792886
AADACL3,ENSG00000188984,chr1,12706109,12738760,251,0.21078060949679714,0.17281098750843263,0.07753820787585142,0.21215690493533435,0.08342916548757992,0.17286183586231296,0.170531229176796,0.016860222225192234,0.01919082891070918
C1orf158,ENSG00000157330,chr1,12736199,12773699,171,0.2172164043655973,0.15370742484463787,0.07963861993415061,0.19150509248842038,0.059846203662655806,0.16440013184474492,0.15887962017046606,0.002490013800819285,0.008010525475098146
PRAMEF12,ENSG00000116726,chr1,12763737,12787906,0,,,,,,,,,
PRAMEF1,ENSG00000116721,chr1,12781396,12806628,0,,,,,,,,,
PRAMEF11,ENSG00000239810,chr1,12814604,12841410,0,,,,,,,,,
HNRNPCL1,ENSG00000179172,chr1,12837376,12858720,0,,,,,,,,,
PRAMEF2,ENSG00000120952,chr1,12847085,12871909,0,,,,,,,,,
PRAMEF4,ENSG00000243073,chr1,12869211,12896201,1,0.10815477269522832,0.3361669944032672,0.08649893566606927,0.20606989576946658,0.019133130244241355,0.21685829706540208,0.310582986471134,0.19286636166640686,0.09914167226067487
PRAMEF10,ENSG00000187545,chr1,12882895,12908270,1,0.10815477269522832,0.3361669944032672,0.08649893566606927,0.20606989576946658,0.019133130244241355,0.21685829706540208,0.310582986471134,0.19286636166640686,0.09914167226067487
PRAMEF7,ENSG00000204510,chr1,12906609,12930482,0,,,,,,,,,
PRAMEF6,ENSG00000232423,chr1,12928471,12957580,0,,,,,,,,,
PRAMEF27,ENSG00000274764,chr1,13039475,13066575,0,,,,,,,,,
HNRNPCL3,ENSG00000277058,chr1,13050768,13072878,0,,,,,,,,,
PRAMEF25,ENSG00000229571,chr1,13058676,13087884,0,,,,,,,,,
HNRNPCL2,ENSG00000275774,chr1,13105487,13126854,0,,,,,,,,,
PRAMEF26,ENSG00000280267,chr1,13138904,13165961,0,,,,,,,,,
HNRNPCL4,ENSG00000179412,chr1,13153913,13175631,0,,,,,,,,,
PRAMEF9,ENSG00000204505,chr1,13161847,13189459,0,,,,,,,,,
PRAMEF13,ENSG00000279169,chr1,13186187,13211409,0,,,,,,,,,
PRAMEF18,ENSG00000279804,chr1,13212704,13236106,0,,,,,,,,,
PRAMEF5,ENSG00000270601,chr1,13244211,13273314,0,,,,,,,,,
PRAMEF8,ENSG00000182330,chr1,13271034,13295174,0,,,,,,,,,
PRAMEF33,ENSG00000237700,chr1,13293538,13318907,0,,,,,,,,,
PRAMEF15,ENSG00000204501,chr1,13305580,13332598,0,,,,,,,,,
PRAMEF14,ENSG00000204481,chr1,13331891,13357134,0,,,,,,,,,
PRAMEF19,ENSG00000204480,chr1,13359066,13381900,0,,,,,,,,,
PRAMEF17,ENSG00000204479,chr1,13379631,13402629,0,,,,,,,,,
PRAMEF20,ENSG00000204478,chr1,13406350,13431328,0,,,,,,,,,
LRRC38,ENSG00000162494,chr1,13464972,13524003,0,,,,,,,,,
PDPN,ENSG00000162493,chr1,13573464,13627957,430,0.38511625920538184,0.5707467294819074,0.4791233997372438,0.36175753705525304,0.4841784883178209,0.33989405575348464,0.31637535551221513,0.505814104334857,0.5293328045761265
PRDM2,ENSG00000116731,chr1,13690197,13835079,645,0.405116994605416,0.6892767760829325,0.6386076330988154,0.43533121515205025,0.6607139850889852,0.33522610934795916,0.32972841701097577,0.8336266089508158,0.8391243012877991
KAZN,ENSG00000189337,chr1,13882791,15128043,0,,,,,,,,,
TMEM51,ENSG00000171729,chr1,15142531,15230478,842,0.4363982175767645,0.7178317971144604,0.6618393019856873,0.43343138488386596,0.6195802446045712,0.3772125997739795,0.4334644950037197,0.888039321950953,0.8317874267212128
FHAD1,ENSG00000142621,chr1,15226520,15410283,1365,0.34093488108284814,0.37224177454491875,0.3112591443143436,0.3331777720520439,0.27350882013107347,0.25482145864364025,0.2756515173684094,0.21077871931204514,0.18994866058727597
EFHD2,ENSG00000142634,chr1,15399887,15440339,244,0.3497947249556064,0.31013925455577923,0.17895456754521114,0.35090004415553117,0.2574971891614461,0.30227792251542024,0.25285272812642046,0.06898759744022609,0.11841279182922587
CTRC,ENSG00000162438,chr1,15428441,15459242,76,0.25965353778221356,0.22028850103298817,0.13243627724854806,0.30758740276268914,0.13829404161758185,0.20370099838277594,0.2337816905111812,0.045130302454873095,0.015049610326467788
CELA2A,ENSG00000142615,chr1,15446727,15482091,197,0.21949528419006528,0.25424320106212434,0.17294240100558972,0.24288718884635938,0.22834803799399786,0.17564464872944724,0.15618854717760935,0.11771108998638269,0.13716719153822057
CELA2B,ENSG00000215704,chr1,15455908,15501395,269,0.2070654780829644,0.20950633808744626,0.17123715873122758,0.23974427397027842,0.21984043260493769,0.13964551408779582,0.13047062711461282,0.09545212609788878,0.10462701307107175
CASP9,ENSG00000132906,chr1,15480831,15536534,318,0.31449179935921356,0.30552851714241036,0.142170265401094,0.3553622574245239,0.22223374148961614,0.29442467618284845,0.2761708497682181,0.07017950284809144,0.08843332926272182
DNAJC16,ENSG00000116138,chr1,15516812,15602379,538,0.2750688457745614,0.285146735867242,0.14580024717781223,0.33827239637283096,0.20869809674401812,0.2498831803609276,0.2572517769016622,0.08579480197788103,0.07842620543714646
AGMAT,ENSG00000116771,chr1,15561698,15595051,242,0.3369775372452645,0.27002510757081205,0.17272951211660628,0.3635841463015964,0.1700100137786016,0.2680339910129629,0.29015328380185446,0.04671114835084145,0.024591855561949816
DDI2,ENSG00000197312,chr1,15607457,15679044,332,0.2609665256193948,0.3602782771955658,0.30200706087327417,0.2713959955725197,0.25037672809375733,0.19479388768304856,0.23758120044723927,0.25192811761990264,0.20914080485571185
RSC1A1,ENSG00000215695,chr1,15649868,15671722,93,0.35106964434163856,0.39569178720871934,0.27161231953662157,0.3393837081532489,0.23984406770154104,0.3095894794856859,0.3220106682919949,0.19408144563502333,0.1816602568287143
PLEKHM2,ENSG00000116786,chr1,15674319,15744769,430,0.33218758605755927,0.3882083144585111,0.3019125522934499,0.34736400375702753,0.28788195143062145,0.26785024951455644,0.28929379644812436,0.223513188000874,0.20206964106730615
SLC25A34,ENSG00000162461,chr1,15726257,15751392,191,0.27531391752691925,0.3502636542832621,0.305430176662066,0.30077281413207796,0.24903315780521865,0.19437137183136874,0.2512872073146114,0.23681724852218028,0.17990141303893764
TMEM82,ENSG00000162460,chr1,15732498,15757982,191,0.26000794346549705,0.35792102761504724,0.29358331734911863,0.2640538517953893,0.2858524645176573,0.1983048933158419,0.2064882991912252,0.2447390795960277,0.23655567372064448
FBLIM1,ENSG00000162458,chr1,15746606,15796594,262,0.37417135535932916,0.38537704054765654,0.32219635077479236,0.39861496119992335,0.3064350317657039,0.2832636566526084,0.3146778986581504,0.2034826165909885,0.1720683745854465
UQCRHL,ENSG00000233954,chr1,15797168,15819348,139,0.28349279823896884,0.4645992142270107,0.42750616300866967,0.3714935312209995,0.4731524585803406,0.20017667601270017,0.22415228567101025,0.42456300424700144,0.40058739458869125
SPEN,ENSG00000065526,chr1,15826094,15950456,526,0.4939581429974273,0.4830081108900462,0.5000697077207749,0.44912713873363386,0.543493395184564,0.3237886895091537,0.23591361027889246,0.335939403462949,0.4238144826932103
ZBTB17,ENSG00000116809,chr1,15931868,15986132,241,0.48385379901323855,0.5239030805172059,0.49408680343563455,0.4058408428167951,0.4498090372789288,0.3610544394011607,0.3326260155858445,0.3810793937169283,0.4095078175322444
SRARP,ENSG00000183888,chr1,15994235,16018807,248,0.5112664888608179,0.3886134973941047,0.33489232129838187,0.4230488720169192,0.3005618583970696,0.400078761227224,0.3422728705751615,0.09194718475073449,0.1497530754027971
HSPB7,ENSG00000173641,chr1,16004027,16029594,217,0.421384249714759,0.35367148035786017,0.28235392309042856,0.43245660460910795,0.20671669803470694,0.3258926325038176,0.3856552786523083,0.11055472762288887,0.050792081474398176
CLCNKA,ENSG00000186510,chr1,16008874,16044050,271,0.4289386269253718,0.44576746591914035,0.3209381704914627,0.4126731647482021,0.2721332739162995,0.38169321969520426,0.40235372624947974,0.20847772399636738,0.18781721744209184
CLCNKB,ENSG00000184908,chr1,16030251,16067311,269,0.34122267343047147,0.47629811842472386,0.5459447385548692,0.3698790011892289,0.5279529224617268,0.13733300763933826,0.1789997717320707,0.5094996772143245,0.4678329131215922
FAM131C,ENSG00000185519,chr1,16047768,16083651,275,0.3498525559936549,0.35054651231750267,0.3887398095103915,0.359685526854028,0.38469779887072025,0.18497379802134994,0.19588908451823586,0.24665025991250975,0.2357349734156239
EPHA2,ENSG00000142627,chr1,16114336,16166069,294,0.4438858319015578,0.4134806459621383,0.3381580669393959,0.4885217779416928,0.4237407371722507,0.3538013781788122,0.32640113642999974,0.17974823404221635,0.2071484757910288
ARHGEF19,ENSG00000142632,chr1,16187853,16222652,196,0.3390853157409284,0.48030201925313837,0.36167011055395115,0.3532412884306372,0.41365169858969714,0.30986894969774664,0.2782240678366086,0.34463849269824365,0.37628337455938166
CPLANE2,ENSG00000132881,chr1,16221691,16247183,136,0.3309516109383683,0.3599465548860361,0.2323814547351593,0.3060247940286501,0.1624912551205851,0.29182006704067087,0.3170995349068399,0.15438353108377822,0.1291040632176092
FBXO42,ENSG00000037637,chr1,16236839,16362480,666,0.3209406625697894,0.32085565034031793,0.2869490911728335,0.32615603793860154,0.33108454016978395,0.2178829440178819,0.18979034641661452,0.169038638454016,0.1971312360552834
SZRD1,ENSG00000055070,chr1,16342574,16408145,377,0.27461602635077575,0.34154129745966477,0.3306306399527233,0.32632418742823693,0.34929507155574996,0.16874417809551803,0.1915803748972751,0.24910929611132046,0.22627309930956338
SPATA21,ENSG00000187144,chr1,16377116,16447424,403,0.22990125726494523,0.2448688255826885,0.22965708866770315,0.2808215872981998,0.3002282956644621,0.140590407518064,0.1267542410312353,0.1402733963561778,0.15410956284300653
NECAP2,ENSG00000157191,chr1,16430720,16470078,220,0.47642073019947623,0.5758174170306116,0.5205354224318163,0.407893135970059,0.498519591886109,0.3847864362798416,0.3457343520692607,0.4728048599497905,0.5118569441603713
NBPF1,ENSG00000219481,chr1,16552318,16623562,0,,,,,,,,,
CROCC,ENSG00000058453,chr1,16730272,16982964,263,0.22049102989942213,0.23759421950598414,0.2288575961027181,0.21966677834849255,0.227635365824477,0.13024260276390756,0.13050603578754158,0.1410337419368649,0.1407703089132309
MFAP2,ENSG00000117122,chr1,16964501,16990632,175,0.31922862126058454,0.37227769952435535,0.36198074414818715,0.46899437038131064,0.38143206635180227,0.2003996678679544,0.309145902918141,0.26525773913860734,0.15651150408842085
ATP13A2,ENSG00000159363,chr1,16975957,17021928,242,0.304091106485984,0.26719839467758066,0.18292725907676347,0.38983693318729473,0.31885402772139415,0.23569482419356447,0.21046533197179484,0.07518545076181121,0.10041494298358078
RP1-37C10.8,ENSG00000288636,chr1,16995067,17021757,116,0.3849167679789935,0.26647495631531226,0.2979301560863508,0.42924865916568683,0.2012058679276265,0.22108441791244712,0.3230215800959323,0.08880912135009222,0.0
SDHB,ENSG00000117118,chr1,17008721,17064032,265,0.4449020300016376,0.4390293650111703,0.40032633482512336,0.5425626007238737,0.4302207389602681,0.3276638570342521,0.39884785009887935,0.250422861843618,0.17923886877899076
PADI2,ENSG00000117115,chr1,17056760,17129451,565,0.4281751966899344,0.41650828548128094,0.3310596275409691,0.5073224606149864,0.4069424788744915,0.34779364861708384,0.36208076988653276,0.1909313783644183,0.17664425709496934
PADI1,ENSG00000142623,chr1,17195127,17256007,501,0.32003255045676027,0.4801738176323347,0.43626210121227815,0.2857644213319796,0.42467058789057777,0.23340264213947037,0.2189953526568192,0.4208581458236502,0.43526543530630135
